0.088019908125,0.944478864888,4.8621440285,5.11041551597e-05,0.000383444097881,-0.994043154989
0.103227871375,0.979173334672,4.94679707572,6.36636704758e-05,0.000381438863692,-0.991827147032
0.118435834625,0.980295336916,4.94994154963,8.39001555182e-05,0.000377544994978,-0.989266136029
0.133643797875,0.982113020557,4.95489626483,9.52808970464e-05,0.000374103671763,-0.986362089542
0.148851761125,0.982367143248,4.95560943891,0.000106380691296,0.000370123591054,-0.98311790796
0.164059724375,0.982521680016,4.9560141721,0.000117020316183,0.000365698900673,-0.979536601404
0.179267687625,0.982661540474,4.95636912555,0.000127532554384,0.000360770989271,-0.975621529607
0.194475650875,0.982809359739,4.95674295735,0.000137923966127,0.000355344407936,-0.971376345952
0.209683614125,0.982968112622,4.95714382094,0.000148191360089,0.000349421018835,-0.966805009769
0.224891577375,0.98313802074,4.95757584921,0.000158325089352,0.000343000434594,-0.961911782864
0.240099540625,0.983320831343,4.9580385759,0.000168315181877,0.000336079215056,-0.956701226201
0.255307503875,0.983510716721,4.95852899197,0.00017814906779,0.000328653035329,-0.951178195135
0.270515467125,0.983722991021,4.95898951051,0.00018783942792,0.000320701187969,-0.945347842267
0.285723430375,0.983903597108,4.95922611335,0.000197343573431,0.00031223114912,-0.939215592839
0.300931393625,0.984084638822,4.95712782797,0.000206783233869,0.00030314227956,-0.932787206698
0.316139356875,0.984128836411,4.94136407236,0.000216073680085,0.000293451752528,-0.92606866399
0.331347320125,0.984365182871,4.82895620377,0.00022563788581,0.000282773209864,-0.919066441007
0.346555283375,0.984300611008,4.62064244225,0.000235405626224,0.00027103405719,-0.911787129284
0.361763246625,0.980813880872,4.33800041945,0.000249894405619,0.00025378135409,-0.904240292722
0.376971209875,0.949664058525,4.05577092067,0.000282530213692,0.000212538399095,-0.896445206196
0.392179173125,0.843274605125,3.8112460696,0.000340011304104,9.21826602092e-05,-0.888447676157
0.407387136375,0.682398934774,3.59199563956,0.000354501903943,2.78357940376e-05,-0.880167417449
0.422595099625,0.556073645646,3.41823816582,0.000432017292201,3.20881698807e-06,-0.8716196045
0.437803062875,0.41989455411,3.28901642509,0.000342889146713,5.10478632488e-05,-0.862785178807
0.453011026125,0.322149520766,3.18477077429,0.00115698437458,-2.54997665204e-06,-0.853798631082
0.468218989375,0.225854260082,3.1140132753,0.000547414367925,1.59252644081e-06,-0.84455360512
0.483426952625,0.150412027123,3.07596788793,0.00118942911382,-2.41241011829e-06,-0.835103629879
