0.088019908125,0.98371089465,4.74010748534,4.96763476528e-05,0.000383930687787,-0.994543873024
0.103227871375,0.994767936695,4.89966747308,6.05267240729e-05,0.000382287772181,-0.992514594988
0.118435834625,0.994916634523,4.90545671019,7.41012539219e-05,0.000379626735698,-0.990169290959
0.133643797875,0.995134142275,4.91490160438,8.41329639944e-05,0.000376842835264,-0.987510001836
0.148851761125,0.995175525486,4.91627011731,9.40369431817e-05,0.000373598236984,-0.984539274023
0.164059724375,0.99521292817,4.91704449925,0.000103793910251,0.000369920692967,-0.981259876427
0.179267687625,0.99525164785,4.91771504532,0.000113448580805,0.000365813657001,-0.977674867998
0.194475650875,0.995293162481,4.91841982142,0.000122994664511,0.000361285593226,-0.973787588484
0.209683614125,0.995337813228,4.91917533972,0.000132425013752,0.000356342035141,-0.969601657485
0.224891577375,0.995385573209,4.91998674375,0.000141731482709,0.000350986637796,-0.965120971086
0.240099540625,0.995436516071,4.92085963241,0.00015090572654,0.000345221480803,-0.960349698375
0.255307503875,0.995491179795,4.92176985929,0.000159939468187,0.000339047239033,-0.955292277714
0.270515467125,0.99554756137,4.92271208377,0.000168823799427,0.000332463665731,-0.949953412594
0.285723430375,0.995607984493,4.92333552681,0.000177567213673,0.000325459967675,-0.944338071944
0.300931393625,0.995645866332,4.92164456503,0.000186190439365,0.000318014215871,-0.938451487114
0.316139356875,0.995640000151,4.90595810538,0.000194772070742,0.000310060563101,-0.93229916543
0.331347320125,0.99573490549,4.79417447605,0.000203521381149,0.000301416003345,-0.925886930242
0.346555283375,0.995875315521,4.58609434012,0.000211989552303,0.000292333627354,-0.919220615423
0.361763246625,0.996050743445,4.2996392033,0.000220193599942,0.000282793606574,-0.912306427145
0.376971209875,0.996119762458,3.9839415831,0.000227947128374,0.000272942407531,-0.905150700544
0.392179173125,0.99619211904,3.63771277304,0.000235558182459,0.00026251768236,-0.897760241644
0.407387136375,0.996303091775,3.24553268286,0.000242959383968,0.000251530237613,-0.890141917566
0.422595099625,0.996465094785,2.83846481936,0.000250132596173,0.000239954891325,-0.882302829967
0.437803062875,0.996427861128,2.43552501278,0.000256947929192,0.000227889375005,-0.874250200047
0.453011026125,0.994353706266,2.10051639985,0.000275225186945,0.000200167724625,-0.866002606164
0.468218989375,0.910557512078,1.81797730978,0.00106234607092,6.96974300246e-06,-0.857680779152
0.483426952625,0.765793748054,1.59121069014,0.00222742564473,4.00266821655e-06,-0.849025532221
0.498634915875,0.692786103139,1.43560944094,0.00313817299332,-3.20661949629e-06,-0.840189221008
0.513842879125,0.579822031858,1.30492017039,0.00720634914919,-0.000112840898458,-0.831224827381
0.529050842375,0.530165066245,1.20126524706,0.0109921250362,-0.000354790156676,-0.822182976208
0.544258805625,0.468098020951,1.14311655764,0.0169279075555,-0.000931814732054,-0.81318573719
0.559466768875,0.42080626814,1.10674301486,0.0212040090415,-0.00152191155111,-0.804077082631
0.574674732125,0.37366069865,1.07886055479,0.0257579577588,-0.00229212838315,-0.794963813849
0.589882695375,0.33857277279,1.06134938405,0.0312201983857,-0.00344755300547,-0.786007897857
0.605090658625,0.314576265407,1.05051997508,0.0377895722436,-0.00509807271476,-0.777298117479
0.620298621875,0.297853733023,1.04400573239,0.0449879969223,-0.0071448323059,-0.768773794999
0.635506585125,0.281351211225,1.03869289497,0.0517163690079,-0.0093535591269,-0.760322317622
0.650714548375,0.265673465097,1.03503818991,0.0580485643252,-0.0117173824213,-0.751962945253
0.665922511625,0.253801067507,1.03156533015,0.064570792362,-0.0143741463709,-0.743788801191
0.681130474875,0.24477812886,1.02913582546,0.0712952280545,-0.0173168222253,-0.735804128625
0.696338438125,0.236170313399,1.02687017371,0.0776589259311,-0.0204139861068,-0.727972354339
0.711546401375,0.230486392851,1.02533410456,0.0841211192504,-0.0236805401934,-0.72025926736
0.726754364625,0.22581119836,1.02388361565,0.0904095719625,-0.0270488197851,-0.712652525706
0.741962327875,0.220464886636,1.02286156015,0.0961819040409,-0.0304322015636,-0.705142923275
0.757170291125,0.217004114175,1.02187290272,0.101966787095,-0.0338850709703,-0.697707141621
0.772378254375,0.213984362901,1.02112222428,0.107529074514,-0.0374012959814,-0.690398052346
0.787586217625,0.212281429849,1.02038542257,0.113021775722,-0.0409751877211,-0.68319124341
0.802794180875,0.211023264681,1.01978434234,0.118257615254,-0.0445641667322,-0.676094570226
0.818002144125,0.210242700492,1.01918570689,0.123239414821,-0.0481062511787,-0.669052912412
0.833210107375,0.210231870636,1.01868652527,0.128077490437,-0.0516275484941,-0.6620804097
0.848418070625,0.21050498682,1.01818569877,0.132745917649,-0.0551179137817,-0.655182473016
0.863626033875,0.211168269213,1.01777827437,0.137224786238,-0.0585630812421,-0.6483584772
0.878833997125,0.212271857503,1.01737056617,0.141504027689,-0.0619443241261,-0.641599749008
