0.088019908125,0.929363698514,5,5.8012511545e-05,0.000382433523594,-0.99325226895
0.103227871375,0.972745505626,5,7.22505317718e-05,0.000379734353456,-0.990741301076
0.118435834625,0.974371543611,5,9.55917878408e-05,0.000374327704571,-0.987839462666
0.133643797875,0.976896983634,5,0.000108621015258,0.00036977782883,-0.984548776497
0.148851761125,0.977258810133,5,0.000121274112332,0.000364601485209,-0.980872616303
0.164059724375,0.977464531704,5,0.000133331997758,0.000358907920415,-0.976814395353
0.179267687625,0.977645971276,5,0.00014523164236,0.000352581677569,-0.972377942737
0.194475650875,0.977837251433,5,0.000156987469347,0.000345611572153,-0.967567412927
0.209683614125,0.978042298439,5,0.000168597058933,0.000337985366522,-0.962387308183
0.224891577375,0.978264761945,5,0.000180050216227,0.000329688510451,-0.956842475061
0.240099540625,0.978501592069,5,0.000191331738998,0.000320704016858,-0.950938100306
0.255307503875,0.978755396236,5,0.000202448864506,0.000310995341542,-0.94467971443
0.270515467125,0.978956789704,5,0.000213494972211,0.000300454341952,-0.938073215146
0.285723430375,0.978974724219,5,0.000224583459946,0.000288920696462,-0.931124861487
0.300931393625,0.976755235325,5,0.000238121210826,0.000274236403273,-0.923842347747
0.316139356875,0.961757241877,5,0.00026748978537,0.000241623241634,-0.916241209881
0.331347320125,0.854883035384,5,0.000334276242144,0.000128847011144,-0.908367589682
0.346555283375,0.698902301365,5,0.000355859058276,4.08448792206e-05,-0.900168927577
0.361763246625,0.554706836808,5,0.000343111209553,8.33158404289e-05,-0.891581251813
0.376971209875,0.429792266603,5,0.0027877005941,-3.4956789314e-05,-0.88279387084
0.392179173125,0.305043976762,5,0.00039156193482,1.22374370677e-06,-0.873626465899
0.407387136375,0.212507730476,5,0.0020488149594,-1.7482158803e-05,-0.864202729221
0.422595099625,0.150798564937,5,0.00589443849157,-0.000158123074849,-0.854571958412
0.437803062875,0.091153235202,5,0.00729774733486,-0.000243077260437,-0.844651001871
0.453011026125,0.0541407170736,5,0.0111549850256,-0.000574525848514,-0.83462584418
0.468218989375,0.0360262250737,5,0.0184407363795,-0.00155490865748,-0.824769124438
0.483426952625,0.0257204148066,5,0.0273031219595,-0.00330867842722,-0.815196957642
0.498634915875,0.0195989782589,5,0.0369042284985,-0.00584923973998,-0.805958885526
0.513842879125,0.0150751530675,5,0.0465513159105,-0.0090447567052,-0.797014622845
0.529050842375,0.0124990980258,5,0.0564450740061,-0.0129464745705,-0.788430012978
0.544258805625,0.0103667107846,5,0.0659559742849,-0.0173455704252,-0.78012337913
0.559466768875,0.00919953901147,5,0.0756895855418,-0.0223328349501,-0.772141708063
0.574674732125,0.00811510846837,5,0.0847076190089,-0.0276381329181,-0.764405979521
0.589882695375,0.0074631827976,5,0.0938278869349,-0.033317687529,-0.756876401662
0.605090658625,0.00680779358808,5,0.102157026525,-0.0391611981426,-0.749545444093
0.620298621875,0.00636705496257,5,0.110536634132,-0.0452220218682,-0.742332805646
0.635506585125,0.005915603846,5,0.118194459135,-0.051358541819,-0.735291202351
0.650714548375,0.00558789328772,5,0.125885739256,-0.0576205350981,-0.728323651823
0.665922511625,0.00524982210048,5,0.132930689728,-0.0639034899475,-0.721513418226
0.681130474875,0.00499891382844,5,0.140001280271,-0.0702622969996,-0.714763824542
0.696338438125,0.00474042923354,5,0.146488877963,-0.076581937033,-0.708141404528
0.711546401375,0.00454847377285,5,0.152995281885,-0.0829584217597,-0.70159108365
0.726754364625,0.00435115981798,5,0.158969303801,-0.0892278007076,-0.69512210239
0.741962327875,0.00420411372809,5,0.16495611401,-0.0955427102596,-0.688740204341
0.757170291125,0.0040528994798,5,0.170452602228,-0.101694948287,-0.682400401171
0.772378254375,0.00393900105918,5,0.175957198359,-0.107883564059,-0.676161346605
0.787586217625,0.00382156483215,5,0.181007406239,-0.113862109664,-0.669928733371
0.802794180875,0.00373180246273,5,0.18606248182,-0.119870078478,-0.663809824202
0.818002144125,0.00363886256477,5,0.190693472596,-0.125627614025,-0.657665511078
0.833210107375,0.00356673658864,5,0.195327230909,-0.131409427021,-0.651647307956
0.848418070625,0.00349163932126,5,0.199561793539,-0.136905862404,-0.645575092987
0.863626033875,0.00343270465173,5,0.203797861515,-0.142422849448,-0.639640907622
0.878833997125,0.00337093011363,5,0.207654636435,-0.14762369018,-0.633626794612
