0.088019908125,0.940985978074,4.79912150726,4.78147626098e-05,0.000383670119117,-0.994378521695
0.103227871375,0.977214709643,4.92245276344,5.97350076492e-05,0.000382045169022,-0.992287554949
0.118435834625,0.978477087388,4.92697962281,7.94972536127e-05,0.000378524470787,-0.989871102422
0.133643797875,0.980657582649,4.93424402174,9.03006518656e-05,0.000375380733452,-0.987131025439
0.148851761125,0.980977820323,4.93529229699,0.000100883232681,0.000371748538148,-0.984070040592
0.164059724375,0.981158779213,4.93588572004,0.000110925118989,0.000367742896585,-0.980690978598
0.179267687625,0.981312419613,4.93640262571,0.000120829284845,0.000363292783025,-0.97699700902
0.194475650875,0.981473426001,4.93694639542,0.000130612354673,0.000358400335075,-0.972991576037
0.209683614125,0.981645870257,4.93752946946,0.000140272988832,0.000353068220354,-0.968678411612
0.224891577375,0.981830334232,4.93815640951,0.00014980357343,0.000347298457822,-0.964061532428
0.240099540625,0.982029845448,4.93882978697,0.000159195521597,0.000341091507552,-0.959145236624
0.255307503875,0.982234189253,4.93953567004,0.000168435548147,0.000334448582348,-0.953934099033
0.270515467125,0.982468401025,4.94024368275,0.000177544670018,0.000327351583128,-0.94843297596
0.285723430375,0.982655007823,4.94068051898,0.000186467417609,0.000319820381203,-0.942646975701
0.300931393625,0.982848440981,4.93879612405,0.000195347532593,0.000311756827081,-0.93658152757
0.316139356875,0.982872576611,4.92308552877,0.000204085253811,0.000303194360688,-0.930242259768
0.331347320125,0.983260742818,4.81091373323,0.000212844015651,0.00029397659343,-0.923635155404
0.346555283375,0.98369612689,4.60239821323,0.000221405977096,0.000284215146705,-0.916766306264
0.361763246625,0.984326831901,4.3153123714,0.000229932129287,0.000273746025419,-0.909642201014
0.376971209875,0.984361580693,3.99958000241,0.000238214196725,0.000262696776893,-0.902269398299
0.392179173125,0.982266170206,3.65544660284,0.000248885464456,0.000248444791021,-0.894656458457
0.407387136375,0.967422313654,3.27811036921,0.000274578634593,0.000215035724305,-0.886821379378
0.422595099625,0.861251698852,2.97721312051,0.000335231789281,8.72461283636e-05,-0.8788251338
0.437803062875,0.721906887807,2.71361812497,0.000341321665381,4.9891785461e-05,-0.870548850641
0.453011026125,0.596434762437,2.50408163741,0.000333385727704,7.00450407144e-05,-0.86201828776
0.468218989375,0.481203930562,2.33677337922,0.00200601486496,-1.60119940009e-05,-0.85335879193
0.483426952625,0.363072396261,2.22813829388,0.000330872890601,6.0648253867e-05,-0.844385340802
0.498634915875,0.286502569299,2.14910687164,0.0024567512466,-2.26290145718e-05,-0.835339238933
0.513842879125,0.213659486028,2.09126068436,0.00429011665643,-7.49868947799e-05,-0.826083959025
0.529050842375,0.141670855165,2.05959439189,0.00322254856944,-4.27679292314e-05,-0.816606858422
0.544258805625,0.0998737556864,2.04324280195,0.00699683146528,-0.000204899059816,-0.807089096171
0.559466768875,0.0720025084922,2.03474050637,0.0116583466887,-0.00056538788391,-0.797554023757
0.574674732125,0.0496934979593,2.02916705683,0.0163949893078,-0.00110444451219,-0.788007371047
0.589882695375,0.0358474538099,2.02550193024,0.0224403336689,-0.00204249608803,-0.778620317108
0.605090658625,0.0277064353109,2.02281353977,0.0297620691515,-0.00352879201509,-0.769522611351
0.620298621875,0.0232146259567,2.02079110644,0.0380263467368,-0.00562120579646,-0.76077875424
0.635506585125,0.0195280907052,2.01916480426,0.0462349832391,-0.00813093513812,-0.752287092163
0.650714548375,0.0171749347189,2.01786325519,0.0545235548991,-0.0110380545611,-0.744043280267
0.665922511625,0.0148289274795,2.01673640267,0.0621582422626,-0.0141520420741,-0.735966097435
0.681130474875,0.0133074058748,2.01582841959,0.0698678695539,-0.0175464974407,-0.728076562782
0.696338438125,0.0118624360094,2.0150077377,0.077097966727,-0.0211158278145,-0.720365112602
0.711546401375,0.0109870194996,2.01434708506,0.0844202448939,-0.0249240823521,-0.712838027765
0.726754364625,0.0101454626448,2.013738153,0.091234210684,-0.0288535515275,-0.705490893168
0.741962327875,0.00961719453855,2.01324436561,0.098100850743,-0.0329336561518,-0.698277615838
0.757170291125,0.00908695449111,2.01278594823,0.104402755396,-0.0370560360662,-0.691218743581
0.772378254375,0.00871332122029,2.01240890306,0.110724153782,-0.0412524300968,-0.684249558831
0.787586217625,0.0083280320071,2.01205739056,0.116490008529,-0.0454057664634,-0.677382275524
0.802794180875,0.00801990959959,2.01176443274,0.122262193307,-0.0495990305393,-0.670597322287
0.818002144125,0.00769467310382,2.01149103379,0.127512706111,-0.0536742739762,-0.663858335543
0.833210107375,0.00742651971187,2.01126000555,0.132767842595,-0.0577808395274,-0.657215632258
0.848418070625,0.0071425516261,2.01104314714,0.137535991306,-0.0617271304541,-0.65059147134
0.863626033875,0.00691900258516,2.01085927179,0.142309595502,-0.0657011670253,-0.644079656966
0.878833997125,0.00668383342248,2.01068673275,0.146623323072,-0.0694778334965,-0.637560857906
0.894041960375,0.00651073450106,2.01054007472,0.150942086528,-0.073279150996,-0.631169055507
0.909249923625,0.00632948702993,2.0104023033,0.154819623426,-0.0768457953342,-0.624741995071
0.924457886875,0.00620438813802,2.01028744122,0.158700340674,-0.0804333527141,-0.61845433484
0.939665850125,0.006072977881,2.01017930544,0.162152472087,-0.0837497009819,-0.612101646989
0.954873813375,0.00598766697584,2.01009226567,0.165605904399,-0.0870832870653,-0.605899171673
0.970081776625,0.00589670952246,2.01001085619,0.168639301573,-0.090111740949,-0.5996026078
0.985289739875,0.00584167679798,2.00994832695,0.171673436986,-0.093146832749,-0.593456611194
1.00049770312,0.00578105014913,2.0098911943,0.174290126422,-0.0958699808548,-0.587219488281
1.01570566638,0.00574790144544,2.00985129501,0.176907668688,-0.09855752137,-0.581092308309
1.03091362963,0.00570881514401,2.00981830532,0.179106981746,-0.100955794835,-0.574912637223
1.04612159288,0.00569158806096,2.00980032105,0.181306662763,-0.103260104501,-0.568779736587
1.06132955613,0.0056680289319,2.00978765284,0.183086847866,-0.105303780113,-0.562639534971
1.07653751938,0.00566395478788,2.00979142004,0.184861231272,-0.107196947876,-0.556484188131
1.09174548263,0.00565801213327,2.00980332082,0.186220275697,-0.108866123068,-0.550374175244
1.10695344588,0.00566421897217,2.0098267342,0.187558759362,-0.110322855503,-0.544180401125
1.12216140913,0.00567379803038,2.00985935413,0.18848264676,-0.111589482841,-0.538081655459
1.13736937238,0.00569367232824,2.00990291795,0.189369310858,-0.11258720024,-0.531835173352
1.15257733563,0.00571965354123,2.00995718873,0.189842084912,-0.113428521461,-0.525732482053
1.16778529888,0.00575849498312,2.01002338017,0.190256368903,-0.113942570774,-0.519414084896
1.18299326213,0.00580761113517,2.01010202619,0.190226929958,-0.114335153237,-0.513300638992
1.19820122538,0.00586742457821,2.01019480652,0.190020585871,-0.114302991435,-0.506883957788
1.21340918863,0.00593894436947,2.01030040181,0.189579436226,-0.114090679357,-0.50051337636
1.22861715188,0.0060232966114,2.01041967556,0.188876138993,-0.113643565034,-0.494125191496
1.24382511513,0.00612173709496,2.0105538914,0.18789305488,-0.112938326022,-0.487692635039
1.25903307838,0.00623588288239,2.0107044054,0.186614493357,-0.111961895419,-0.481200923602
1.27424104163,0.00641154041631,2.01087270197,0.184985756165,-0.110681269161,-0.474620509855
1.28944900488,0.00823378851065,2.01106050038,0.176151485369,-0.104366583556,-0.463705979119
1.30465696813,0.0411367127865,2.0112698451,0.104433760431,-0.0554152601487,-0.406528320906
1.31986493138,0.248725227012,2.01150370299,0.0180707609484,-0.0050986566509,-0.332387887681
1.33507289463,0.818733862727,2.01184304727,6.00353090846e-05,0.000110483648114,-0.319055236776
1.35028085788,1.26443516093,2.01475798259,5.79061523162e-05,0.000108632917719,-0.314233424828
1.36548882113,1.74867410587,2.06367732225,4.46333173645e-05,0.000112243909471,-0.30970377051
1.38069678438,2.21010468008,2.31879306674,4.95595465205e-05,-0.000107702785534,-0.305852039778
1.39590474763,2.61298666366,3.32177989909,4.36158200982e-05,-0.000107820175245,-0.301944287116
1.41111271088,2.99556640745,5.22625167888,2.85247389608e-05,-0.00011026128369,-0.298353258166
1.42632067413,3.3746514725,7.92704179515,2.35090966899e-05,0.000109569662855,-0.294705115798
1.44152863738,3.6768721994,10.217977794,4.28815597942e-05,0.000103187658134,-0.29175531524
1.45673660063,3.8177986792,12.2499788134,7.15505654518e-05,8.50416750555e-05,-0.28914740123
1.47194456388,3.72652908492,14.6825944849,6.06175813437e-05,-9.22350348791e-05,-0.2871327786
1.48715252713,3.7909660648,17.1698508745,4.25937268386e-05,-0.000100361427429,-0.285159511751
1.50236049038,3.80711762577,19.1590016975,4.6403563522e-05,9.87687463905e-05,-0.283163716958
1.51756845363,3.70674843908,21.1602024355,3.05615149362e-05,-0.000105035670435,-0.282180031876
1.53277641688,3.81918324427,22.8543936283,1.7052527989e-05,-0.000105724424451,-0.281183559573
1.54798438013,3.76368311949,24.6129937827,1.09571593532e-05,0.000106286204326,-0.280158243701
1.56319234338,3.78961667713,25.5202118291,-7.93617295017e-06,0.000108420080932,-0.279821581475
1.57840030663,3.78783341343,25.5132351527,9.00415765538e-06,0.00010017527193,-0.279835574987
1.59360826988,3.76267485186,24.605126667,-1.52575768521e-05,-0.000105630002655,-0.280517792768
1.60881623313,3.81641725246,22.8504556324,-1.74308264761e-05,-0.000106994804703,-0.281185713496
1.62402419638,3.70821389875,21.1576865662,-3.07546565457e-05,-0.00010496929025,-0.282179919109
1.63923215963,3.80700665976,19.1484647861,-4.62703131436e-05,9.88303942256e-05,-0.283163612228
1.65444012288,3.79122590655,17.157376645,-4.26533627266e-05,-0.000100335071025,-0.285159466748
1.66964808613,3.72658794341,14.6818906205,-6.06158525633e-05,-9.22359508516e-05,-0.287132779639
1.68485604938,3.81798023082,12.2472500032,-7.15396316323e-05,8.50503748561e-05,-0.289147385977
1.70006401263,3.67668150569,10.2144965579,-4.28259552922e-05,0.000103210193863,-0.291755276653
1.71527197588,3.37483177055,7.92276197947,-2.35792341243e-05,0.000109556776758,-0.294705136702
1.73047993913,2.99547634591,5.22248578592,-2.84681496372e-05,-0.000110274703636,-0.29835327984
1.74568790238,2.61297749869,3.31977947488,-4.36464186065e-05,-0.000107807291666,-0.301944264699
1.76089586563,2.21002133929,2.31805377076,-4.95420737899e-05,-0.000107711075754,-0.305852052634
1.77610382888,1.7485658363,2.06333426794,-4.46326696333e-05,0.000112244338126,-0.309703768766
1.79131179213,1.26431567784,2.01472859766,-5.79048224653e-05,0.000108633847525,-0.314233422185
1.80651975538,0.818603137772,2.01184064941,-6.0044688766e-05,0.000110478847358,-0.319055243524
1.82172771863,0.248651120577,2.01150240277,-0.0180909927768,-0.00510591296642,-0.332399009787
1.83693568188,0.0411102270217,2.0112686075,-0.104455333613,-0.0554269869595,-0.406541714346
1.85214364513,0.0082314077117,2.01105932103,-0.176156882769,-0.104370025674,-0.463708969807
1.86735160838,0.00641050121871,2.01087158137,-0.184985789768,-0.110681267279,-0.474620493537
1.88255957163,0.00623487740706,2.01070333981,-0.186614484575,-0.111961860642,-0.481200877192
1.89776753488,0.00612073055486,2.01055287426,-0.187893055799,-0.112938289478,-0.487692582864
1.91297549813,0.00602230157849,2.01041869703,-0.188876151466,-0.113643526903,-0.494125133089
1.92818346138,0.00593797812276,2.01029944691,-0.189579461249,-0.114090640065,-0.500513311918
1.94339142463,0.00586651288789,2.01019385434,-0.190020623794,-0.114302951819,-0.506883888314
1.95859938788,0.00580679119564,2.01010105212,-0.190226979716,-0.114335114097,-0.513300565974
