0.088019908125,1,5,0,0,-0.993025915959
0.103227871375,1,5,0,0,-0.990417077117
0.118435834625,1,5,0,0,-0.987399670937
0.133643797875,1,5,0,0,-0.983976488692
0.148851761125,1,5,0,0,-0.980150697021
0.164059724375,1,5,0,0,-0.975925835002
0.179267687625,1,5,0,0,-0.971305810872
0.194475650875,1,5,0,0,-0.96629489842
0.209683614125,1,5,0,0,-0.960897733027
0.224891577375,1,5,0,0,-0.955119307378
0.240099540625,1,5,0,0,-0.948964966849
0.255307503875,1,5,0,0,-0.942440404558
0.270515467125,1,5,0,0,-0.935551656097
0.285723430375,1,5,0,0,-0.928305093955
0.300931393625,1,5,0,0,-0.920707421615
0.316139356875,1,5,0,0,-0.91276566736
0.331347320125,1,5,0,0,-0.904487177768
0.346555283375,1,5,0,0,-0.895879610914
0.361763246625,1,5,0,0,-0.886950929292
0.376971209875,1,5,0,0,-0.877709392444
0.392179173125,1,5,0,0,-0.868163549319
0.407387136375,1,5,0,0,-0.85832223037
0.422595099625,1,5,0,0,-0.848194539381
0.437803062875,1,5,0,0,-0.837789845044
0.453011026125,1,5,0,0,-0.827117772299
0.468218989375,1,5,0,0,-0.816188193424
0.483426952625,1,5,0,0,-0.805011218905
0.498634915875,1,5,0,0,-0.793597188084
0.513842879125,1,5,0,0,-0.781956659593
0.529050842375,1,5,0,0,-0.770100401586
0.544258805625,1,5,0,0,-0.758039381783
0.559466768875,1,5,0,0,-0.745784757317
0.574674732125,1,5,0,0,-0.733347864417
0.589882695375,1,5,0,0,-0.720740207921
0.605090658625,1,5,0,0,-0.707973450634
0.620298621875,1,5,0,0,-0.695059402537
0.635506585125,1,5,0,0,-0.682010009864
0.650714548375,1,5,0,0,-0.668837344051
0.665922511625,1,5,0,0,-0.655553590568
0.681130474875,1,5,0,0,-0.642171037648
0.696338438125,1,5,0,0,-0.628702064918
0.711546401375,1,5,0,0,-0.615159131949
0.726754364625,1,5,0,0,-0.60155476673
0.741962327875,1,5,0,0,-0.587901554079
0.757170291125,1,5,0,0,-0.574212123998
0.772378254375,1,5,0,0,-0.560499139994
0.787586217625,1,5,0,0,-0.546775287362
0.802794180875,1,5,0,0,-0.533053261453
0.818002144125,1,5,0,0,-0.519345755926
0.833210107375,1,5,0,0,-0.505665451009
0.848418070625,1,5,0,0,-0.492025001767
0.863626033875,1,5,0,0,-0.478437026396
0.878833997125,1,5,0,0,-0.464914094553
0.894041960375,1,5,0,0,-0.451468715723
0.909249923625,1,5,0,0,-0.438113327651
0.924457886875,1,5,0,0,-0.424860284837
0.939665850125,1,5,0,0,-0.411721847105
0.954873813375,1,5,0,0,-0.39871016826
0.970081776625,1,5,0,0,-0.385837284853
0.985289739875,1,5,0,0,-0.373115105035
1.00049770312,1,5,0,0,-0.360555397554
1.01570566638,1,5,0,0,-0.348169780856
1.03091362963,1,5,0,0,-0.335969712348
1.04612159288,1,5,0,0,-0.323966477791
1.06132955613,1,5,0,0,-0.312171180864
1.07653751938,1,5,0,0,-0.300594732892
1.09174548263,1,5,0,0,-0.289247842753
1.10695344588,1,5,0,0,-0.27814100697
1.12216140913,1,5,0,0,-0.267284500002
1.13736937238,1,5,0,0,-0.25668836474
1.15257733563,1,5,0,0,-0.246362403215
1.16778529888,1,5,0,0,-0.236316167533
1.18299326213,1,5,0,0,-0.226558951038
1.19820122538,1,5,0,0,-0.217099779714
1.21340918863,1,5,0,0,-0.207947403835
1.22861715188,1,5,0,0,-0.199110289875
1.24382511513,1,5,0,0,-0.190596612668
1.25903307838,1,5,0,0,-0.182414247854
1.27424104163,1,5,0,0,-0.174570764589
1.28944900488,1,5,0,0,-0.167073418544
1.30465696813,1,5,0,0,-0.159929145194
1.31986493138,1,5,0,0,-0.1531445534
1.33507289463,1,5,0,0,-0.146725919299
1.35028085788,1,5,0,0,-0.140679180495
1.36548882113,1,5,0,0,-0.135009930566
1.38069678438,1,5,0,0,-0.129723413895
1.39590474763,1,5,0,0,-0.124824520812
1.41111271088,1,5,0,0,-0.120317783073
1.42632067413,1,5,0,0,-0.116207369669
1.44152863738,1,5,0,0,-0.112497082968
1.45673660063,1,5,0,0,-0.109190355197
1.47194456388,1,5,0,0,-0.106290245269
1.48715252713,1,5,0,0,-0.103799435951
1.50236049038,1,5,0,0,-0.101720231386
1.51756845363,1,5,0,0,-0.100054554955
1.53277641688,1,5,0,0,-0.0988039475062
1.54798438013,1,5,0,0,-0.0979695659219
1.56319234338,1,5,0,0,-0.0975521820531
1.57840030663,1,5,0,0,-0.0975521820039
1.59360826988,1,5,0,0,-0.0979695657741
1.60881623313,1,5,0,0,-0.0988039472601
1.62402419638,1,5,0,0,-0.100054554611
1.63923215963,1,5,0,0,-0.101720230944
1.65444012288,1,5,0,0,-0.103799435412
1.66964808613,1,5,0,0,-0.106290244632
1.68485604938,1,5,0,0,-0.109190354464
1.70006401263,1,5,0,0,-0.112497082139
1.71527197588,1,5,0,0,-0.116207368746
1.73047993913,1,5,0,0,-0.120317782056
1.74568790238,1,5,0,0,-0.124824519702
1.76089586563,1,5,0,0,-0.129723412693
1.77610382888,1,5,0,0,-0.135009929273
1.79131179213,1,5,0,0,-0.140679179112
1.80651975538,1,5,0,0,-0.146725917828
1.82172771863,1,5,0,0,-0.153144551842
1.83693568188,1,5,0,0,-0.15992914355
1.85214364513,1,5,0,0,-0.167073416816
1.86735160838,1,5,0,0,-0.174570762778
1.88255957163,1,5,0,0,-0.182414245962
1.89776753488,1,5,0,0,-0.190596610697
1.91297549813,1,5,0,0,-0.199110287826
1.92818346138,1,5,0,0,-0.207947401712
1.94339142463,1,5,0,0,-0.217099777517
1.95859938788,1,5,0,0,-0.22655894877
1.97380735113,1,5,0,0,-0.236316165196
1.98901531438,1,5,0,0,-0.24636240081
2.00422327762,1,5,0,0,-0.25668836227
2.01943124087,1,5,0,0,-0.26728449747
2.03463920413,1,5,0,0,-0.278141004377
2.04984716738,1,5,0,0,-0.289247840103
2.06505513062,1,5,0,0,-0.300594730186
2.08026309388,1,5,0,0,-0.312171178105
2.09547105713,1,5,0,0,-0.323966474982
2.11067902038,1,5,0,0,-0.335969709491
2.12588698363,1,5,0,0,-0.348169777954
2.14109494688,1,5,0,0,-0.360555394609
2.15630291012,1,5,0,0,-0.373115102051
2.17151087337,1,5,0,0,-0.385837281831
2.18671883662,1,5,0,0,-0.398710165205
2.20192679987,1,5,0,0,-0.411721844018
2.21713476312,1,5,0,0,-0.424860281722
2.23234272638,1,5,0,0,-0.43811332451
2.24755068963,1,5,0,0,-0.451468712559
2.26275865288,1,5,0,0,-0.464914091369
2.27796661613,1,5,0,0,-0.478437023196
2.29317457938,1,5,0,0,-0.492024998553
2.30838254262,1,5,0,0,-0.505665447784
2.32359050587,1,5,0,0,-0.519345752693
2.33879846912,1,5,0,0,-0.533053258216
2.35400643237,1,5,0,0,-0.546775284123
2.36921439562,1,5,0,0,-0.560499136755
2.38442235888,1,5,0,0,-0.574212120763
2.39963032213,1,5,0,0,-0.587901550851
2.41483828538,1,5,0,0,-0.601554763513
2.43004624863,1,5,0,0,-0.615159128744
2.44525421188,1,5,0,0,-0.628702061729
2.46046217512,1,5,0,0,-0.642171034478
2.47567013837,1,5,0,0,-0.65555358742
2.49087810162,1,5,0,0,-0.668837340928
2.50608606487,1,5,0,0,-0.682010006769
2.52129402813,1,5,0,0,-0.695059399472
2.53650199138,1,5,0,0,-0.707973447602
2.55170995463,1,5,0,0,-0.720740204926
2.56691791788,1,5,0,0,-0.73334786146
2.58212588113,1,5,0,0,-0.745784754402
2.59733384438,1,5,0,0,-0.758039378913
2.61254180762,1,5,0,0,-0.770100398763
2.62774977087,1,5,0,0,-0.781956656819
2.64295773412,1,5,0,0,-0.793597185363
2.65816569737,1,5,0,0,-0.805011216239
2.67337366063,1,5,0,0,-0.816188190815
2.68858162388,1,5,0,0,-0.827117769749
2.70378958713,1,5,0,0,-0.837789842556
2.71899755038,1,5,0,0,-0.848194536957
2.73420551363,1,5,0,0,-0.858322228013
2.74941347688,1,5,0,0,-0.868163547031
2.76462144012,1,5,0,0,-0.877709390226
2.77982940337,1,5,0,0,-0.886950927148
2.79503736662,1,5,0,0,-0.895879608844
2.81024532987,1,5,0,0,-0.904487175774
2.82545329313,1,5,0,0,-0.912765665446
2.84066125638,1,5,0,0,-0.920707419781
2.85586921963,1,5,0,0,-0.928305092203
2.87107718288,1,5,0,0,-0.935551654429
2.88628514613,1,5,0,0,-0.942440402974
2.90149310938,1,5,0,0,-0.948964965353
2.91670107263,1,5,0,0,-0.955119305969
2.93190903587,1,5,0,0,-0.960897731707
2.94711699912,1,5,0,0,-0.966294897192
2.96232496237,1,5,0,0,-0.971305809736
2.97753292563,1,5,0,0,-0.975925833958
2.99274088888,1,5,0,0,-0.980150696071
3.00794885213,1,5,0,0,-0.983976487836
3.02315681538,1,5,0,0,-0.987399670177
3.03836477863,1,5,0,0,-0.990417076453
3.05357274188,1,5,0,0,-0.993025915392
