0.088019908125,0.949546795989,5,6.1632755021e-05,0.000382027230435,-0.993238881958
0.103227871375,0.981904328134,5,7.55342826299e-05,0.000379194337472,-0.990722931809
0.118435834625,0.982825634681,5,9.63313859738e-05,0.000374110798903,-0.987815234456
0.133643797875,0.984149548743,5,0.000109063207117,0.000369615532049,-0.984517958676
0.148851761125,0.984326722089,5,0.000121472417844,0.00036449688586,-0.980834432354
0.164059724375,0.984452689121,5,0.00013353065911,0.000358794803542,-0.976768096396
0.179267687625,0.98457655349,5,0.000145456141658,0.000352449550627,-0.972322774536
0.194475650875,0.984709223755,5,0.000157242019571,0.000345455886379,-0.967502628243
0.209683614125,0.984851920735,5,0.000168883532591,0.000337801793727,-0.962312169025
0.224891577375,0.985005262964,5,0.00018036967724,0.000329472517263,-0.956756253524
0.240099540625,0.985168169,5,0.000191686582195,0.000320449684574,-0.950840079787
0.255307503875,0.985350125187,5,0.000202831546771,0.000310702139991,-0.944569187276
0.270515467125,0.985512994997,5,0.00021381255614,0.000300182073674,-0.937949455414
0.285723430375,0.985626863069,5,0.000224770850656,0.000288724466594,-0.930987153183
0.300931393625,0.984791171999,5,0.000236675873796,0.000275409699139,-0.923689301047
0.316139356875,0.977762764561,5,0.000261455995431,0.000247970239263,-0.916069899128
0.331347320125,0.888705723115,5,0.000326659187476,0.000146721699466,-0.908173291991
0.346555283375,0.730243264116,5,0.000380646147601,5.49843331084e-06,-0.899991321669
0.361763246625,0.586557128978,5,0.000848815367851,-1.8262675754e-06,-0.891419649639
0.376971209875,0.452623775361,5,0.00204572334321,-1.73370152616e-05,-0.882550597432
0.392179173125,0.333141475991,5,0.00197570292135,-1.62725615474e-05,-0.873382030604
0.407387136375,0.236368696051,5,0.00326009016676,-4.55508181548e-05,-0.863944986054
0.422595099625,0.167323246455,5,0.00601182695952,-0.000161435884345,-0.854281732371
0.437803062875,0.114676494191,5,0.00963627939767,-0.00042208935729,-0.844441335108
0.453011026125,0.0795780229015,5,0.0150152159237,-0.00102900222282,-0.834563003874
0.468218989375,0.0583956124507,5,0.02239418817,-0.00225810364488,-0.824844307637
0.483426952625,0.0451251187318,5,0.0309378588607,-0.00421065652399,-0.815387636775
0.498634915875,0.0370143135313,5,0.0403350842578,-0.00695505283587,-0.806273348938
0.513842879125,0.0305590389675,5,0.0498150767502,-0.0103451387345,-0.797454698266
0.529050842375,0.0268687799251,5,0.0595816431681,-0.0144183367164,-0.788979830561
0.544258805625,0.0234336479654,5,0.0688303611833,-0.0189251883682,-0.780753790329
0.559466768875,0.0214497953491,5,0.0782467907441,-0.0239389631366,-0.77279498383
0.574674732125,0.0194599142497,5,0.0869959025463,-0.0292390240773,-0.76505834661
0.589882695375,0.0182251683324,5,0.0958358249322,-0.0348840628153,-0.757509507887
0.605090658625,0.01696928984,5,0.103986606943,-0.0407034860011,-0.750159497114
0.620298621875,0.0161233192898,5,0.112189715247,-0.0467412316667,-0.742932715885
0.635506585125,0.0152505284068,5,0.119726384588,-0.0528664398213,-0.735882447084
0.650714548375,0.0146195029967,5,0.127293884897,-0.05911408123,-0.72890658911
0.665922511625,0.0139591276174,5,0.134240509985,-0.0653843853198,-0.722087725524
0.681130474875,0.0134707877137,5,0.141208276515,-0.0717217830912,-0.715323748342
0.696338438125,0.0129588100947,5,0.147614264362,-0.0780199184453,-0.708684124185
0.711546401375,0.0125912410584,5,0.154037493046,-0.0843685598729,-0.702111739465
0.726754364625,0.0122093468642,5,0.159950168443,-0.090621325092,-0.69562815606
0.741962327875,0.011942062428,5,0.165875207753,-0.0969175947276,-0.68923046691
0.757170291125,0.0116647427077,5,0.171326783086,-0.103060274762,-0.682880844015
0.772378254375,0.0114658832193,5,0.176785461432,-0.109237200472,-0.676630554646
0.787586217625,0.0112557458801,5,0.181799545962,-0.115203312563,-0.670383945966
0.802794180875,0.0110994055459,5,0.186817580913,-0.121195367669,-0.664247845841
0.818002144125,0.0109306631981,5,0.191416728131,-0.126934758779,-0.658083130317
0.833210107375,0.0108079136879,5,0.196017100377,-0.132695451969,-0.65204191319
0.848418070625,0.0106747095445,5,0.200226992675,-0.138176545126,-0.645950660774
0.863626033875,0.0105868505467,5,0.20443602891,-0.14367814164,-0.639998355346
0.878833997125,0.0104914851309,5,0.208270611344,-0.148871951064,-0.63397449708
0.894041960375,0.010432546677,5,0.212104961682,-0.154083840347,-0.628100855738
0.909249923625,0.0103671424248,5,0.215589056375,-0.158959711937,-0.622127428935
0.924457886875,0.010329098469,5,0.219070094988,-0.163852172308,-0.616316667415
0.939665850125,0.0102841346978,5,0.222203105111,-0.168375416641,-0.610378611135
0.954873813375,0.0102568286654,5,0.225334445749,-0.172911601454,-0.604610311145
0.970081776625,0.0102202802584,5,0.228127416055,-0.177053305657,-0.598690577525
0.985289739875,0.0102019215774,5,0.230921666394,-0.181195212446,-0.592935014409
1.00049770312,0.0101763717232,5,0.233380123845,-0.184960962783,-0.587056728665
1.01570566638,0.0101700244756,5,0.235836964001,-0.188675194099,-0.581291974312
1.03091362963,0.0101673929722,5,0.237958110504,-0.192045458765,-0.575450292083
1.04612159288,0.0101779549851,5,0.240080989653,-0.195314115632,-0.569668239606
1.06132955613,0.0101940528641,5,0.241866672605,-0.198272869338,-0.563857893026
1.07653751938,0.010224203765,5,0.243656377375,-0.201074041629,-0.558044165989
1.09174548263,0.0102622545268,5,0.245102434046,-0.203595229228,-0.552247847793
1.10695344588,0.0103169438759,5,0.246554005951,-0.205904346108,-0.54638469779
1.12216140913,0.0103820616374,5,0.247650932859,-0.207967078161,-0.540591244773
1.13736937238,0.0104663294837,5,0.248752484682,-0.209770919504,-0.534675811414
1.15257733563,0.0105633112023,5,0.249490835359,-0.211360426365,-0.528879161753
1.16778529888,0.0106810894979,5,0.250223762911,-0.212638784697,-0.522900591954
1.18299326213,0.0108144715777,5,0.250605298112,-0.213724158895,-0.517065538889
1.19820122538,0.0109723826364,5,0.250953097721,-0.214467747522,-0.511023034419
1.21340918863,0.0111526535946,5,0.250933218243,-0.215022336787,-0.50513943893
1.22861715188,0.0113568583429,5,0.250769957028,-0.215212387986,-0.499071794494
1.24382511513,0.0115870231481,5,0.250418885691,-0.215087926688,-0.492905854662
1.25903307838,0.0118451495188,5,0.24985922415,-0.214730078004,-0.486758799516
1.27424104163,0.0121332743253,5,0.249078286403,-0.214098634628,-0.480582407165
1.28944900488,0.0124536355003,5,0.248065567282,-0.213176383217,-0.474356729394
1.30465696813,0.0128087373192,5,0.246810503366,-0.211953863732,-0.468071343805
1.31986493138,0.0132013096897,5,0.24530165126,-0.210424258759,-0.461719005828
1.33507289463,0.0136342309326,5,0.243526404093,-0.208581594286,-0.455293331296
1.35028085788,0.0141105205363,5,0.241470782728,-0.206419941729,-0.448787723784
1.36548882113,0.0146445495427,5,0.23911371276,-0.203930202454,-0.442193448914
1.38069678438,0.0160803717276,5,0.235211902222,-0.200059367693,-0.434586751048
1.39590474763,0.0388279686639,5,0.187696560279,-0.156983905804,-0.387398004856
1.41111271088,0.339542672252,5,0.0759339548705,-0.0590088832984,-0.254319923174
1.42632067413,1.31596004548,5,5.67660042196e-05,-1.44761204353e-05,-0.151165731659
1.44152863738,2.88146342057,5,1.47021721352e-05,-5.50898686177e-05,-0.147677144042
1.45673660063,3.73310024428,5,1.90364952525e-05,-5.13101285693e-05,-0.144494311058
1.47194456388,4.80717221048,5,-2.72763930388e-05,-4.53500387676e-05,-0.141697937916
1.48715252713,5.97546618349,5,3.95226487184e-06,5.06538618721e-05,-0.139127553196
1.50236049038,6.59821967051,5,-2.84420396262e-06,4.97694647354e-05,-0.137132062775
1.51756845363,7.25251695774,5,-2.24985780392e-05,6.15521461968e-05,-0.135510225173
1.53277641688,7.76427595262,5,-2.03388522498e-05,-4.38536034555e-05,-0.134505101497
1.54798438013,8.39468351281,5,-9.59943304299e-06,4.74667740334e-05,-0.13353373544
1.56319234338,8.61376079552,5,1.34232626078e-05,-3.37288133776e-05,-0.133284016889
1.57840030663,8.6122130885,5,-4.06624952624e-05,-1.30258212849e-05,-0.13324546697
1.59360826988,8.38677738362,5,9.77264042406e-06,4.783057274e-05,-0.133533058017
1.60881623313,7.7677653828,5,2.01943460101e-05,-4.44907308151e-05,-0.13450628673
1.62402419638,7.25027471586,5,2.58713912175e-06,-6.72931026529e-05,-0.135749804063
1.63923215963,6.58862595055,5,3.15652648119e-06,5.02398253652e-05,-0.137131188506
1.65444012288,5.97049995099,5,-1.21629977811e-05,-4.91272845009e-05,-0.139312702895
1.66964808613,4.80546215958,5,2.70672983852e-05,-4.50310257477e-05,-0.14169734622
1.68485604938,3.73091743871,5,-1.9027551419e-05,-5.13020563992e-05,-0.144494295422
1.70006401263,2.879403634,5,-1.46733956086e-05,-5.51034193286e-05,-0.147677168268
1.71527197588,1.31297646449,5,-5.67847021991e-05,-1.44345045762e-05,-0.151165654087
1.73047993913,0.338718512177,5,-0.0760377571112,-0.0591145682488,-0.254485952798
1.74568790238,0.0387477476489,5,-0.187805436325,-0.157090686107,-0.38751938342
1.76089586563,0.0160755902884,5,-0.235219153224,-0.200065891413,-0.434592657551
1.77610382888,0.014643323639,5,-0.239113784476,-0.203930239854,-0.442193466579
1.79131179213,0.0141094071207,5,-0.241470826593,-0.206419972154,-0.448787744295
1.80651975538,0.013633156549,5,-0.243526441162,-0.208581623836,-0.455293353329
1.82172771863,0.0132002711472,5,-0.245301680218,-0.210424283081,-0.461719024108
1.83693568188,0.0128077293675,5,-0.246810524281,-0.211953880035,-0.468071354652
