0.088019908125,0.989692499397,5,7.01779487391e-05,0.000380857711042,-0.993010478333
0.103227871375,0.996873525166,5,8.35948316232e-05,0.000377674942442,-0.990409338754
0.118435834625,0.996925987387,5,9.84127414767e-05,0.000373376754338,-0.987402899042
0.133643797875,0.996991628715,5,0.000111147414728,0.000368731370348,-0.983993835085
0.148851761125,0.997012289382,5,0.000123762771934,0.000363390807967,-0.980185420753
0.164059724375,0.997034401032,5,0.000136253150904,0.00035736129742,-0.975981229644
0.179267687625,0.997058195907,5,0.00014861706899,0.000350638426838,-0.971385204437
0.194475650875,0.997084085209,5,0.000160843601982,0.000343213691912,-0.966401652368
0.209683614125,0.997111869869,5,0.0001729223662,0.000335072248988,-0.961035242716
0.224891577375,0.997141587841,5,0.000184842528848,0.000326193191311,-0.955291003267
0.240099540625,0.997173056564,5,0.000196593695768,0.000316548371308,-0.949174317043
0.255307503875,0.997206388363,5,0.000208165416469,0.000306101228097,-0.9426909189
0.270515467125,0.997241135523,5,0.000219547712179,0.000294804261064,-0.935846892663
0.285723430375,0.997278329761,5,0.000230730053381,0.000282596443886,-0.928648668384
0.300931393625,0.997317386263,5,0.000241703897776,0.000269396312054,-0.921103022128
0.316139356875,0.997358494563,5,0.000252453833927,0.00025510228177,-0.913217072291
0.331347320125,0.997399988617,5,0.000263007984974,0.000239529410426,-0.904998314679
0.346555283375,0.997390958864,5,0.000273724981127,0.000222029926917,-0.896454870908
0.361763246625,0.994413241303,5,0.000298668753862,0.000181123484732,-0.887609193804
0.376971209875,0.890466486661,5,0.00291665408844,-1.62773507105e-06,-0.878545527378
0.392179173125,0.783349629037,5,0.00909132735989,-0.000307095489351,-0.869212391087
0.407387136375,0.739188203106,5,0.0119722872495,-0.000532177664506,-0.859555083422
0.422595099625,0.641695790493,5,0.0212216724593,-0.00158702105787,-0.850021154123
0.437803062875,0.581297808382,5,0.0261801919369,-0.00273068355278,-0.840407825068
0.453011026125,0.54220571321,5,0.03335795941,-0.00441767429974,-0.830838936861
0.468218989375,0.506590700736,5,0.041537999817,-0.00672137104631,-0.821428898311
0.483426952625,0.477366167739,5,0.0496021688189,-0.00947838403839,-0.812147873752
0.498634915875,0.453726482443,5,0.0577019024027,-0.0127187874609,-0.803046353376
0.513842879125,0.43678498776,5,0.0661491114133,-0.0164918623051,-0.794161518586
0.529050842375,0.42431835392,5,0.0747147417003,-0.0206769184945,-0.785436093769
0.544258805625,0.412959075555,5,0.0829072758244,-0.0251278379943,-0.776838404863
0.559466768875,0.404480536685,5,0.0910207892781,-0.0298598320566,-0.768368317977
0.574674732125,0.397941167667,5,0.0989321840241,-0.0348674753221,-0.760069383731
0.589882695375,0.393338175981,5,0.106669832836,-0.0401474205452,-0.751961398607
0.605090658625,0.391761825343,5,0.114447221484,-0.0457165278646,-0.744038804706
0.620298621875,0.392021018958,5,0.12220257683,-0.0515291662593,-0.736287695932
0.635506585125,0.393130037545,5,0.12973127765,-0.0574911821971,-0.72868316893
0.650714548375,0.395076498049,5,0.137047954582,-0.0635318725428,-0.721171539145
0.665922511625,0.397692064053,5,0.144167533325,-0.0696100716339,-0.71372499767
0.681130474875,0.400807353774,5,0.151092566893,-0.0757019044885,-0.706334505809
0.696338438125,0.404284943684,5,0.157824298569,-0.0817970051516,-0.699004207744
0.711546401375,0.408027632438,5,0.164368385828,-0.0878588893968,-0.691708331662
0.726754364625,0.411968115187,5,0.170727808501,-0.0938585752781,-0.684428084975
0.741962327875,0.416051778962,5,0.176903611361,-0.0997863275679,-0.677164678898
0.757170291125,0.420246615418,5,0.182900879476,-0.105620217946,-0.669903963647
0.772378254375,0.424536908599,5,0.188721723197,-0.111351158513,-0.662645787722
0.787586217625,0.428921553218,5,0.194372064922,-0.116968221044,-0.655385891214
0.802794180875,0.433417941224,5,0.199859519111,-0.122457260685,-0.648114933509
0.818002144125,0.43805106883,5,0.205189174995,-0.127812190715,-0.64083270766
0.833210107375,0.442844221961,5,0.210367078314,-0.133022609979,-0.633533154327
0.848418070625,0.447818537912,5,0.215399547632,-0.138077235968,-0.626208356135
0.863626033875,0.452993242007,5,0.22029089227,-0.142970772741,-0.61885742909
0.878833997125,0.458385798221,5,0.225044216798,-0.147693376635,-0.611474297842
0.894041960375,0.464009827732,5,0.229661539248,-0.152232283535,-0.604049406287
0.909249923625,0.469873340765,5,0.2341446204,-0.156583460499,-0.596583007655
0.924457886875,0.47598877823,5,0.238496888606,-0.160743784049,-0.58907535059
0.939665850125,0.482385929662,5,0.242720601105,-0.164697495131,-0.581511786085
0.954873813375,0.489096648967,5,0.246811747698,-0.168428334159,-0.573879415134
0.970081776625,0.496122079015,5,0.250765706437,-0.171941244819,-0.566190906741
0.985289739875,0.503453862448,5,0.254590288964,-0.175247194779,-0.558460228387
1.00049770312,0.511152184642,5,0.258297380362,-0.178318410149,-0.550651402955
1.01570566638,0.519328632859,5,0.261871649145,-0.181103787057,-0.542712118318
1.03091362963,0.527981420295,5,0.265279085899,-0.183625928902,-0.534690928821
1.04612159288,0.536977674264,5,0.268533723169,-0.185971993793,-0.526694022732
1.06132955613,0.54635149625,5,0.271696112533,-0.188091323156,-0.518629312973
1.07653751938,0.556420312448,5,0.274751193031,-0.189789073775,-0.510257053428
1.09174548263,0.56736476532,5,0.277589781835,-0.191114707639,-0.501698897477
1.10695344588,0.578955879253,5,0.280189412003,-0.192379322107,-0.493374545859
1.12216140913,0.59094273008,5,0.282660907908,-0.193488888261,-0.485107276144
